266453,Lythrum salicaria,ForestWetPoor
266454,Lythrum salicaria,ForestWetPoor
266455,Lythrum salicaria,ForestWetPoor
266456,Lythrum salicaria,ForestWetPoor
266457,Lythrum salicaria,ForestWetPoor
266458,Lythrum salicaria,ForestWetPoor
266459,Lythrum salicaria,ForestWetPoor
266460,Lythrum salicaria,ForestWetPoor
267052,Lythrum salicaria,ForestWetPoor
267053,Lythrum salicaria,ForestWetPoor
267054,Lythrum salicaria,ForestWetPoor
267055,Lythrum salicaria,ForestWetPoor
267056,Lythrum salicaria,ForestWetPoor
267057,Lythrum salicaria,ForestWetPoor
267058,Lythrum salicaria,ForestWetPoor
267059,Lythrum salicaria,ForestWetPoor
267651,Lythrum salicaria,ForestWetPoor
267652,Lythrum salicaria,ForestWetPoor
267653,Lythrum salicaria,ForestWetPoor
267654,Lythrum salicaria,ForestWetPoor
267655,Lythrum salicaria,ForestWetPoor
267656,Lythrum salicaria,ForestWetPoor
267657,Lythrum salicaria,ForestWetPoor
268250,Lythrum salicaria,ForestWetPoor
268251,Lythrum salicaria,ForestWetPoor
268252,Lythrum salicaria,ForestWetPoor
268253,Lythrum salicaria,ForestWetPoor
268254,Lythrum salicaria,ForestWetPoor
268255,Lythrum salicaria,ForestWetPoor
268256,Lythrum salicaria,ForestWetPoor
268849,Lythrum salicaria,ForestWetPoor
268850,Lythrum salicaria,ForestWetPoor
268851,Lythrum salicaria,ForestWetPoor
268852,Lythrum salicaria,ForestWetPoor
268853,Lythrum salicaria,ForestWetPoor
268854,Lythrum salicaria,ForestWetPoor
269448,Lythrum salicaria,ForestWetPoor
269449,Lythrum salicaria,ForestWetPoor
269450,Lythrum salicaria,ForestWetPoor
269451,Lythrum salicaria,ForestWetPoor
269452,Lythrum salicaria,ForestWetPoor
269453,Lythrum salicaria,ForestWetPoor
270047,Lythrum salicaria,ForestWetPoor
270048,Lythrum salicaria,ForestWetPoor
270049,Lythrum salicaria,ForestWetPoor
270050,Lythrum salicaria,ForestWetPoor
270051,Lythrum salicaria,ForestWetPoor
270052,Lythrum salicaria,ForestWetPoor
270646,Lythrum salicaria,ForestWetPoor
